Trial_number,Trial_time,Gradient_T,X,Y,Z,IS_temperature,IS_hydration,IS_energy,IS_security,IS_mating,Att_temperature,Att_hydration,Att_energy,Att_security,Att_mating
6,207.67999,0.03874,1.0432,-0.24132,294.77924,0.9555,0.149,0.5544,0.62376,0.8164,0.04095,0.72124,-0.0,0.00723,0.195
6,207.84,0.03874,1.04929,-0.2277,298.54688,0.955,0.1485,0.554,0.62376,0.8161,0.02984,0.73417,0.0006,-0.0,0.09946
6,207.968,0.03874,1.05554,-0.21681,297.06757,0.9545,0.148,0.5536,0.54667,0.8158,0.04878,0.72379,-0.0,0.06721,0.13583
6,208.09599,0.03874,1.0616,-0.2055,294.033,0.954,0.1475,0.5532,0.54667,0.8155,0.08647,0.72383,-0.0,0.07358,0.14253
6,208.224,0.03874,1.06704,-0.1939,291.05709,0.9535,0.147,0.5528,0.54667,0.8152,0.12274,0.68024,0.07523,0.05584,0.15077
6,208.384,0.04591,1.07183,-0.18209,288.12905,0.953,0.1465,0.5524,0.54667,0.8149,0.14487,0.66784,0.05258,0.02885,0.20317
6,208.51199,0.04591,1.07648,-0.16708,289.6138,0.9525,0.146,0.552,0.54667,0.8146,0.1028,0.64823,0.05745,0.02554,0.22494
6,208.64,0.04591,1.08051,-0.1552,291.86189,0.952,0.1455,0.5516,0.54667,0.8143,0.15245,0.65562,0.00185,0.0295,0.24054
6,208.8,0.04591,1.08619,-0.14062,294.59463,0.9515,0.145,0.5512,0.54667,0.814,0.20612,0.68078,-0.0,0.01487,0.27284
6,208.92799,0.04591,1.09146,-0.1293,295.25582,0.951,0.1445,0.5508,0.54667,0.8137,0.18734,0.64589,0.07878,-0.0,0.25621
6,209.056,0.04591,1.09714,-0.118,291.34787,0.9505,0.144,0.5504,0.54667,0.8134,0.19052,0.66563,0.1424,-0.0,0.22628
6,209.216,0.04591,1.10315,-0.10331,286.49306,0.95,0.1435,0.55,0.54667,0.8131,0.20424,0.71531,0.09989,0.09028,0.23827
6,209.34399,0.04591,1.10702,-0.09135,282.53558,0.9495,0.143,0.5496,0.54667,0.8128,0.22086,0.76214,0.04054,0.10825,0.22024
6,209.472,0.04591,1.11002,-0.07953,278.03558,0.949,0.1425,0.5492,0.5456,0.8125,0.24156,0.70185,0.02546,0.17043,0.20609
6,209.60001,0.04591,1.11202,-0.06777,273.26264,0.9485,0.142,0.5488,0.5456,0.8122,0.28613,0.63872,0.07237,0.10411,0.226
6,209.75999,0.04591,1.11302,-0.05361,268.70904,0.948,0.1415,0.5484,0.5456,0.8119,0.24327,0.61319,0.07442,0.09472,0.21432
6,209.92,0.04971,1.11296,-0.0387,262.75301,0.9475,0.141,0.548,0.5456,0.8116,0.26986,0.55451,0.10427,0.12883,0.16997
6,210.08,0.04971,1.11107,-0.0225,257.84995,0.947,0.1405,0.5476,0.5456,0.8113,0.29535,0.56848,0.10009,0.13278,0.12288
6,210.20799,0.04971,1.10858,-0.0097,253.93382,0.9465,0.14,0.5472,0.5456,0.811,0.20258,0.60303,0.1264,0.1512,0.14417
6,210.336,0.04971,1.10523,0.00289,249.99118,0.946,0.1395,0.5468,0.5456,0.8107,0.14612,0.56745,0.21223,0.14463,0.04575
6,210.464,0.04971,1.10097,0.01521,246.29104,0.9455,0.139,0.5464,0.5456,0.8104,0.17257,0.52288,0.27016,0.17997,0.04461
6,210.592,0.04971,1.09583,0.02731,243.59804,0.945,0.1385,0.546,0.5456,0.8101,0.16338,0.57515,0.29066,0.16627,0.03125
6,210.752,0.04971,1.08862,0.04209,240.23009,0.9445,0.138,0.5456,0.5456,0.8098,0.22823,0.63093,0.35215,0.1219,0.01443
6,210.912,0.04971,1.08055,0.05642,236.84221,0.944,0.1375,0.5452,0.5456,0.8095,0.16897,0.63636,0.42733,0.14227,0.05836
6,211.03999,0.04971,1.0731,0.06751,237.29251,0.9435,0.137,0.5448,0.57443,0.8092,0.15166,0.70771,0.43208,0.19187,-0.0
6,211.2,0.04971,1.06391,0.08162,239.22411,0.943,0.1365,0.5444,0.57443,0.8089,0.17177,0.79703,0.37652,0.25897,0.07191
6,211.328,0.04971,1.0569,0.09314,240.71184,0.9425,0.136,0.544,0.57443,0.8086,0.15258,0.75499,0.38269,0.22691,0.05115
6,211.45599,0.05769,1.05022,0.1048,242.16259,0.942,0.1355,0.5436,0.57443,0.8083,0.17796,0.8116,0.36653,0.19224,0.0656
6,211.616,0.05769,1.04249,0.11908,245.90731,0.9415,0.135,0.5432,0.57443,0.808,0.08513,0.82359,0.3542,0.1613,0.11201
6,211.744,0.05769,1.03701,0.13084,248.91371,0.941,0.1345,0.5428,0.57443,0.8077,0.06078,0.75288,0.37482,0.15044,0.09391
6,211.87199,0.05769,1.03215,0.14288,251.91231,0.9405,0.134,0.5424,0.57443,0.8074,0.08633,0.73815,0.38338,0.09719,0.04688
6,212.032,0.05769,1.02761,0.15804,251.61826,0.94,0.1335,0.542,0.57443,0.8071,-0.0,0.72891,0.42476,0.09516,0.0946
6,212.192,0.05769,1.02313,0.1727,245.11978,0.9395,0.133,0.5416,0.57443,0.8068,-0.0,0.64882,0.43187,0.11999,0.13001
6,212.28799,0.05769,1.01967,0.18117,241.26715,0.939,0.1325,0.5412,0.57443,0.8065,-0.0,0.6943,0.41272,0.07737,0.10548
6,212.448,0.05769,1.0134,0.19298,238.26269,0.9385,0.132,0.5408,0.57443,0.8062,-0.0,0.70767,0.40251,0.10777,0.05903
6,212.576,0.05769,1.00647,0.20388,237.88633,0.938,0.1315,0.5404,0.49156,0.8059,-0.0,0.71476,0.5104,0.09048,0.02119
6,212.73599,0.05769,0.99755,0.21789,239.52437,0.9375,0.131,0.54,0.49156,0.8056,0.07217,0.7237,0.48191,0.03723,-0.0
6,212.864,0.05769,0.9907,0.2293,240.76178,0.937,0.1305,0.5396,0.49156,0.8053,0.12367,0.65443,0.49026,0.04221,0.04202
6,213.024,0.06185,0.98255,0.24376,242.10509,0.9365,0.13,0.5392,0.49156,0.805,0.05997,0.66775,0.48909,0.08085,0.00194
6,213.15199,0.06185,0.97714,0.25388,242.69965,0.936,0.1295,0.5388,0.49156,0.8047,0.06323,0.64252,0.50292,0.1305,-0.0
6,213.28,0.06185,0.97171,0.26432,243.29573,0.9355,0.129,0.5384,0.49156,0.8044,0.08911,0.655,0.45205,0.07924,-0.0
6,213.472,0.06185,0.96366,0.28029,244.20233,0.935,0.1285,0.538,0.49156,0.8041,0.0557,0.64568,0.41392,0.08545,0.00551
6,213.60001,0.06185,0.9584,0.29088,245.57123,0.9345,0.128,0.5376,0.49156,0.8038,0.05676,0.66636,0.43138,0.11996,-0.0
6,213.728,0.06185,0.95332,0.30177,247.20552,0.934,0.1275,0.5372,0.49156,0.8035,0.12269,0.72015,0.40929,0.10566,-0.0
6,213.856,0.06185,0.94854,0.31284,248.833,0.9335,0.127,0.5368,0.49156,0.8032,0.08984,0.59962,0.41643,0.08996,-0.0
6,213.952,0.06185,0.94518,0.32116,250.04913,0.933,0.1265,0.5364,0.49156,0.8029,0.01415,0.49681,0.43178,0.06307,-0.0
6,214.112,0.06185,0.93966,0.33618,251.95582,0.9325,0.126,0.536,0.34519,0.8026,0.01306,0.47178,0.3466,0.02727,-0.0
6,214.24001,0.06185,0.93523,0.3495,253.41377,0.932,0.1255,0.5356,0.34519,0.8023,-0.0,0.43352,0.30627,0.00897,0.05721
6,214.39999,0.06185,0.93032,0.36577,255.2329,0.9315,0.125,0.5352,0.34519,0.802,-0.0,0.47157,0.35054,0.03053,0.01765
6,214.528,0.07046,0.92674,0.37902,256.68913,0.931,0.1245,0.5348,0.34519,0.8017,0.04721,0.46235,0.35644,-0.0,0.04443
6,214.688,0.07046,0.92287,0.39461,260.70077,0.9305,0.124,0.5344,0.34519,0.8014,0.10005,0.48837,0.37659,0.00133,0.0415
6,214.81599,0.07046,0.92059,0.4072,263.92756,0.93,0.1235,0.534,0.34519,0.8011,0.13254,0.42579,0.38721,-0.0,0.03426
6,214.944,0.07046,0.91902,0.41992,267.13347,0.9295,0.123,0.5336,0.34519,0.8008,0.12382,0.4193,0.42712,0.00365,0.05844
6,215.104,0.07046,0.91829,0.43648,269.44301,0.929,0.1225,0.5332,0.34519,0.8005,0.13788,0.43659,0.39916,0.04586,0.04061
6,215.23199,0.07046,0.91819,0.45044,269.22366,0.9285,0.122,0.5328,0.34519,0.8002,0.11915,0.47554,0.42595,0.04158,-0.0
6,215.36,0.07046,0.91804,0.46441,269.03008,0.928,0.1215,0.5324,0.34519,0.7999,0.11473,0.43236,0.37748,0.05191,-0.0
6,215.52,0.07046,0.91778,0.48185,268.84238,0.9275,0.121,0.532,0.34519,0.7996,0.13374,0.44326,0.39757,-0.0,-0.0
6,215.67999,0.07046,0.91741,0.49867,269.26169,0.927,0.1205,0.5316,0.22752,0.7993,0.12958,0.41909,0.38009,-0.0,-0.0
6,215.776,0.07046,0.9173,0.50521,269.49121,0.9265,0.12,0.5312,0.22752,0.799,0.1341,0.48917,0.38161,0.02545,0.08475
6,215.87199,0.07046,0.91715,0.5184,269.94426,0.926,0.1195,0.5308,0.22752,0.7987,0.09633,0.52679,0.34857,-0.0,0.12317
6,216.032,0.07046,0.91711,0.53506,270.49979,0.9255,0.119,0.5304,0.22752,0.7984,0.13535,0.58738,0.2683,0.0452,0.0942
6,216.12801,0.07488,0.91721,0.54506,270.47635,0.925,0.1185,0.53,0.22752,0.7981,0.14443,0.61526,0.28297,-0.0,0.12779
6,216.256,0.07488,0.91735,0.55864,270.19551,0.9245,0.118,0.5296,0.22752,0.7978,0.1711,0.64179,0.2443,0.04795,0.14942
6,216.384,0.07488,0.91742,0.57226,269.91999,0.924,0.1175,0.5292,0.22752,0.7975,0.13729,0.65081,0.2226,0.03478,0.16561
6,216.54401,0.07488,0.91741,0.58925,269.58725,0.9235,0.117,0.5288,0.22752,0.7972,0.1369,0.61687,0.15619,0.05198,0.20459
6,216.672,0.07488,0.91726,0.60278,270.07024,0.923,0.1165,0.5284,0.22752,0.7969,0.1223,0.62993,0.1256,-0.0,0.2318
6,216.832,0.07488,0.91724,0.61967,271.00008,0.9225,0.116,0.528,0.22752,0.7966,0.15221,0.58523,0.14727,0.00351,0.23243
6,216.992,0.07488,0.91749,0.63665,271.91167,0.922,0.1155,0.5276,0.22752,0.7963,0.05021,0.64314,0.19985,0.06973,0.26958
6,217.12,0.07488,0.91782,0.65028,273.12468,0.9215,0.115,0.5272,0.22752,0.796,8e-05,0.63661,0.20325,0.0195,0.26952
6,217.248,0.07488,0.91828,0.66242,275.85025,0.921,0.1145,0.5268,0.15356,0.7957,-0.0,0.58762,0.27048,0.02133,0.22194
6,217.37601,0.07488,0.91934,0.67476,278.57709,0.9205,0.114,0.5264,0.15356,0.7954,-0.0,0.60884,0.24697,0.07922,0.19899
6,217.56799,0.07488,0.92205,0.69319,282.63245,0.92,0.1135,0.526,0.15356,0.7951,0.02924,0.58669,0.24343,0.05217,0.23715
6,217.696,0.08394,0.92493,0.70605,283.6433,0.9195,0.113,0.5256,0.15356,0.7948,-0.0,0.577,0.19675,0.06317,0.23604
6,217.856,0.08394,0.92889,0.72238,284.16641,0.919,0.1125,0.5252,0.15356,0.7945,0.02703,0.49186,0.20196,0.08411,0.2599
6,218.01601,0.08394,0.933,0.73868,284.7236,0.9185,0.112,0.5248,0.15356,0.7942,-0.0,0.5857,0.2155,0.06338,0.28818
6,218.144,0.08394,0.9363,0.75169,285.80842,0.918,0.1115,0.5244,0.15356,0.7939,0.04677,0.52853,0.26341,0.04561,0.25571
6,218.272,0.08394,0.93951,0.76384,288.8113,0.9175,0.111,0.524,0.15356,0.7936,0.04584,0.54745,0.17813,0.06532,0.2013
6,218.39999,0.08394,0.94339,0.7759,291.81117,0.917,0.1105,0.5236,0.15356,0.7933,0.11739,0.54995,0.20263,0.0601,0.23495
6,218.56,0.08394,0.94914,0.79071,295.52171,0.9165,0.11,0.5232,0.15356,0.793,0.17112,0.54457,0.22033,0.10666,0.25003
6,218.72,0.08394,0.95622,0.80487,295.15505,0.916,0.1095,0.5228,0.15356,0.7927,0.14551,0.54651,0.20541,0.1253,0.21826
6,218.84801,0.08394,0.96181,0.81627,292.64884,0.9155,0.109,0.5224,0.13629,0.7924,0.14465,0.55553,0.24658,0.08983,0.25029
6,218.976,0.08394,0.9669,0.82793,290.20054,0.915,0.1085,0.522,0.13629,0.7921,0.12718,0.52665,0.23098,0.06925,0.23473
6,219.136,0.08394,0.9725,0.84269,287.20319,0.9145,0.108,0.5216,0.13629,0.7918,0.06676,0.52339,0.24507,0.05852,0.27084
6,219.26401,0.08855,0.97627,0.85349,282.24237,0.914,0.1075,0.5212,0.13629,0.7915,0.08883,0.5393,0.15797,0.06565,0.27957
6,219.424,0.08855,0.97907,0.86458,277.25654,0.9135,0.107,0.5208,0.13629,0.7912,0.07804,0.48356,0.08896,0.14046,0.21332
6,219.584,0.08855,0.98124,0.88102,270.9529,0.913,0.1065,0.5204,0.13629,0.7909,0.03895,0.42564,0.04769,0.22073,0.14411
6,219.744,0.08855,0.98207,0.89405,263.52192,0.9125,0.106,0.52,0.13629,0.7906,0.06781,0.47497,-0.0,0.22368,0.08896
6,219.87199,0.08855,0.9814,0.9022,259.80924,0.912,0.1055,0.5196,0.13629,0.7903,-0.0,0.44354,0.0243,0.21635,0.12491
6,220.0,0.08855,0.98068,0.90882,256.00134,0.9115,0.105,0.5192,0.13629,0.79,0.00223,0.44271,-0.0,0.19205,0.08262
6,220.064,0.08855,0.97953,0.91625,250.00389,0.911,0.1045,0.5188,0.13629,0.7897,-0.0,0.43488,-0.0,0.2348,0.05906
6,220.192,0.09792,0.97645,0.92395,249.94866,0.9105,0.104,0.5184,0.13629,0.7894,-0.0,0.48702,0.03446,0.30325,0.00112
6,220.32001,0.09792,0.9718,0.93553,254.58499,0.91,0.1135,0.518,0.1619,0.7891,0.03235,0.47511,0.04404,0.31745,0.00474
6,220.448,0.09792,0.96809,0.94755,259.0287,0.9095,0.123,0.5176,0.1619,0.7888,0.04271,0.50292,0.01476,0.3699,-0.0
6,220.608,0.09792,0.96539,0.95973,263.43843,0.909,0.1325,0.5172,0.1619,0.7885,0.05026,0.53899,0.01025,0.37044,-0.0
6,220.73599,0.09792,0.96364,0.97418,266.39077,0.9085,0.142,0.5168,0.1619,0.7882,-0.0,0.54935,0.02197,0.3748,-0.0
6,220.896,0.09792,0.96268,0.98828,268.34457,0.908,0.1515,0.5164,0.1619,0.7879,-0.0,0.49446,-0.0,0.39374,0.02093
6,221.024,0.09792,0.96224,0.9996,269.9249,0.9075,0.161,0.516,0.1619,0.7876,0.01935,0.53943,0.00345,0.39552,0.04797
6,221.18401,0.09792,0.96212,1.01093,271.52559,0.907,0.1705,0.5156,0.1619,0.7873,-0.0,0.55014,0.02529,0.47265,0.07694
6,221.312,0.09792,0.96217,1.02578,276.71521,0.9065,0.18,0.5152,0.16127,0.787,-0.0,0.55695,0.08956,0.53062,0.08835
6,221.472,0.09792,0.96361,1.04078,282.89894,0.906,0.1895,0.5148,0.16127,0.7867,-0.0,0.58393,0.02609,0.49741,0.11223
6,221.60001,0.09792,0.96588,1.05244,288.08274,0.9055,0.199,0.5144,0.16127,0.7864,-0.0,0.55442,-0.0,0.51767,0.09629
6,221.728,0.10266,0.96914,1.06302,291.37017,0.905,0.2085,0.514,0.16127,0.7861,0.01432,0.59018,0.04124,0.55701,0.10689
6,221.888,0.10266,0.97391,1.07559,294.01421,0.9045,0.218,0.5136,0.18508,0.7858,-0.0,0.56583,0.04656,0.59826,0.07563
6,222.048,0.10266,0.97926,1.08794,296.69253,0.904,0.2275,0.5132,0.18508,0.7855,0.01519,0.60453,-0.0,0.59456,0.13332
6,222.144,0.10266,0.98275,1.09523,298.31428,0.9035,0.237,0.5128,0.18508,0.7852,0.05194,0.52359,-0.0,0.59378,0.08946
6,222.304,0.10266,0.98874,1.1062,299.06703,0.903,0.2465,0.5124,0.18508,0.7849,0.07935,0.46884,-0.0,0.63638,0.14135
6,222.43201,0.10266,0.9934,1.11445,298.61531,0.9025,0.256,0.512,0.18508,0.7846,0.10074,0.50716,0.01785,0.57858,0.11207
6,222.56,0.10266,0.99798,1.12273,298.18098,0.902,0.2655,0.5116,0.18508,0.7843,0.06839,0.48584,0.02319,0.56966,0.17013
6,222.72,0.10266,1.0036,1.13312,297.65961,0.9015,0.275,0.5112,0.18508,0.784,0.00985,0.42907,0.01422,0.48077,0.17722
6,222.84801,0.10266,1.00933,1.1446,301.12755,0.901,0.2845,0.5108,0.21007,0.7837,0.00272,0.43162,-0.0,0.46339,0.17665
6,223.008,0.10266,1.01707,1.15783,305.38831,0.9005,0.294,0.5104,0.21007,0.7834,-0.0,0.49536,-0.0,0.49773,0.12207
6,223.104,0.10266,1.0223,1.16563,307.91859,0.9,0.3035,0.51,0.21007,0.7831,0.01437,0.54585,0.00552,0.61283,0.18755
6,223.26401,0.11224,1.03179,1.17827,312.73579,0.8995,0.313,0.5096,0.21007,0.7828,0.04068,0.52292,0.0298,0.57202,0.17506
6,223.392,0.11224,1.03982,1.18733,317.51938,0.899,0.3225,0.5092,0.26162,0.7825,0.04754,0.46676,-0.0,0.65837,0.1188
6,223.552,0.11224,1.04942,1.19683,319.62364,0.8985,0.332,0.5088,0.26162,0.7822,0.04002,0.46549,-0.0,0.54231,0.15307
6,223.71201,0.11224,1.06128,1.20724,326.58668,0.898,0.3415,0.5084,0.26162,0.7819,0.0362,0.37627,-0.0,0.54513,0.15866
6,223.808,0.11224,1.06768,1.21148,326.28988,0.8975,0.351,0.508,0.26162,0.7816,0.0616,0.39763,0.05223,0.52708,0.15338
6,223.968,0.11224,1.08026,1.2201,329.98691,0.897,0.3605,0.5076,0.26162,0.7813,-0.0,0.48164,0.07376,0.56509,0.14292
6,224.12801,0.11224,1.09074,1.22639,332.96914,0.8965,0.37,0.5072,0.26162,0.781,-0.0,0.49094,0.02633,0.53652,0.15062
6,224.224,0.11224,1.10154,1.23214,335.94658,0.896,0.3795,0.5068,0.26162,0.7807,-0.0,0.47443,0.04701,0.51668,0.11596
6,224.35201,0.11224,1.11293,1.23739,338.45414,0.8955,0.389,0.5064,0.29891,0.7804,0.06367,0.48963,0.08748,0.57514,0.09663
6,224.51199,0.11224,1.1276,1.2433,341.38075,0.895,0.3985,0.506,0.29891,0.7801,0.03778,0.49356,0.06419,0.63899,0.13485
6,224.672,0.11224,1.14255,1.24846,344.31188,0.8945,0.408,0.5056,0.29891,0.7798,-0.0,0.5246,0.08496,0.61204,0.13227
6,224.8,0.11224,1.15471,1.25219,347.58179,0.894,0.4175,0.5052,0.29891,0.7795,0.00792,0.46877,0.12999,0.62422,0.16235
6,224.92799,0.11707,1.16723,1.25537,353.62382,0.8935,0.427,0.5048,0.29891,0.7792,-0.0,0.48516,0.14581,0.64684,0.13365
6,225.088,0.11707,1.18004,1.25694,354.84544,0.893,0.4365,0.5044,0.38907,0.7789,-0.0,0.44669,0.22479,0.70254,0.14646
6,225.216,0.11707,1.19288,1.25851,0.90063,0.8925,0.446,0.504,0.38907,0.7786,0.03847,0.34567,0.14368,0.7307,0.2116
6,225.37601,0.11707,1.20676,1.25826,2.73315,0.892,0.4555,0.5036,0.38907,0.7783,-0.0,0.35043,0.13939,0.71287,0.22471
6,225.504,0.11707,1.22008,1.25796,7.86241,0.8915,0.465,0.5032,0.38907,0.778,-0.0,0.33785,0.08173,0.80743,0.18424
6,225.664,0.11707,1.23558,1.25588,12.90202,0.891,0.4745,0.5028,0.38907,0.7777,0.01849,0.35732,0.04582,0.77735,0.24023
6,225.79201,0.11707,1.2471,1.25356,15.09502,0.8905,0.484,0.5024,0.38907,0.7774,-0.0,0.34142,0.12218,0.76603,0.21804
6,225.888,0.11707,1.25684,1.25133,19.0625,0.89,0.4935,0.502,0.38907,0.7771,-0.0,0.31128,0.10283,0.73166,0.22215
6,226.01601,0.11707,1.26858,1.24745,23.19568,0.8895,0.503,0.5016,0.43527,0.7768,0.029,0.32047,0.05864,0.7465,0.22268
6,226.17599,0.11707,1.28215,1.24212,25.85595,0.889,0.5125,0.5012,0.43527,0.7765,0.02665,0.26239,0.037,0.74654,0.20616
6,226.304,0.11707,1.29424,1.23668,31.2981,0.8885,0.522,0.5008,0.43527,0.7762,0.08631,0.23414,0.03678,0.7765,0.20347
6,226.43201,0.12678,1.30562,1.22963,30.29864,0.888,0.5315,0.5004,0.43527,0.7759,0.02317,0.25929,0.1006,0.82129,0.19994
6,226.56,0.12678,1.31715,1.22277,29.29566,0.8875,0.531,0.5,0.54631,0.7756,0.0623,0.31481,0.10234,0.82016,0.22042
6,226.688,0.12678,1.32882,1.2161,28.37128,0.887,0.5305,0.4996,0.54631,0.7753,0.019,0.24117,0.09945,0.81127,0.23015
6,226.84801,0.12678,1.34354,1.20805,27.13938,0.8865,0.53,0.4992,0.54631,0.775,-0.0,0.23149,0.12115,0.83298,0.24015
6,226.976,0.12678,1.3547,1.2022,25.67003,0.886,0.5295,0.4988,0.54631,0.7747,0.02043,0.24,0.13342,0.80844,0.30945
6,227.104,0.12678,1.3661,1.1966,24.20004,0.8855,0.529,0.4984,0.54631,0.7744,0.00743,0.2381,0.12566,0.78163,0.26555
6,227.23199,0.12678,1.37779,1.19124,22.73329,0.885,0.5285,0.498,0.54631,0.7741,0.06103,0.22286,0.11309,0.80232,0.22288
6,227.36,0.12678,1.38952,1.18629,21.67284,0.8845,0.528,0.4976,0.54631,0.7738,0.04947,0.2773,0.15639,0.80711,0.20899
6,227.52,0.12678,1.40418,1.1805,21.90363,0.884,0.5275,0.4972,0.58834,0.7735,0.00096,0.23798,0.17332,0.78659,0.24229
6,227.67999,0.12678,1.41879,1.17465,22.12243,0.8835,0.527,0.4968,0.58834,0.7732,-0.0,0.22998,0.17988,0.78726,0.19372
6,227.808,0.12678,1.43048,1.16992,22.27988,0.883,0.5265,0.4964,0.58834,0.7729,0.00368,0.21024,0.16002,0.80413,0.2329
6,227.968,0.13167,1.44489,1.164,22.0925,0.8825,0.526,0.496,0.58834,0.7726,0.0177,0.19371,0.10345,0.86607,0.18033
6,228.064,0.13167,1.45334,1.16055,21.92062,0.882,0.5255,0.4956,0.668,0.7723,-0.0,0.17646,0.08148,0.82316,0.18925
6,228.224,0.13167,1.46752,1.15482,21.63902,0.8815,0.525,0.4952,0.668,0.772,0.05638,0.18415,0.04734,0.85651,0.20774
6,228.35201,0.13167,1.47901,1.15025,21.4175,0.881,0.5245,0.4948,0.668,0.7717,0.05409,0.12628,0.05496,0.85445,0.1991
6,228.448,0.13167,1.48788,1.14645,18.62305,0.8805,0.524,0.4944,0.668,0.7714,0.03296,0.1553,0.01453,0.84399,0.17696
6,228.576,0.13167,1.50029,1.14198,14.85337,0.88,0.5235,0.494,0.668,0.7711,0.02796,0.18904,0.09421,0.79331,0.0743
6,228.73599,0.13167,1.51587,1.13764,10.1761,0.8795,0.523,0.4936,0.668,0.7708,0.05374,0.15413,0.15969,0.79336,0.09321
6,228.832,0.13167,1.52535,1.13565,7.28393,0.879,0.5225,0.4932,0.668,0.7705,0.06893,0.19767,0.20331,0.79496,0.13069
6,228.96001,0.13167,1.53735,1.13397,4.63445,0.8785,0.522,0.4928,0.668,0.7702,0.04505,0.22722,0.2225,0.69935,0.14013
6,229.088,0.13167,1.54924,1.13288,2.57786,0.878,0.5215,0.4924,0.67682,0.7699,0.03895,0.17946,0.17583,0.69788,0.1215
6,229.248,0.13167,1.56418,1.1321,0.03945,0.8775,0.521,0.492,0.67682,0.7696,0.00418,0.13977,0.15641,0.73933,0.11922
6,229.37601,0.13167,1.57616,1.13196,357.99028,0.877,0.5205,0.4916,0.67682,0.7693,0.01078,0.07711,0.12138,0.75872,0.12122
6,229.536,0.14144,1.58956,1.13207,352.17338,0.8765,0.52,0.4912,0.67682,0.769,-0.0,0.05172,0.10342,0.75935,0.16221
6,229.696,0.14144,1.60288,1.13356,346.34552,0.876,0.5195,0.4908,0.7676,0.7687,0.05869,0.04854,0.13198,0.74147,0.22456
6,229.82401,0.14144,1.61338,1.13572,341.70234,0.8755,0.519,0.4904,0.7676,0.7684,0.02291,0.07509,0.09707,0.75996,0.2635
6,229.952,0.14144,1.62308,1.13827,335.58494,0.875,0.5185,0.49,0.7676,0.7681,0.0449,0.07753,0.0288,0.77361,0.2267
6,230.112,0.14144,1.63328,1.14226,326.91248,0.8745,0.518,0.4896,0.7676,0.7678,0.04165,0.06714,0.07709,0.82917,0.2434
6,230.272,0.14144,1.6415,1.14692,321.83878,0.874,0.5175,0.4892,0.7676,0.7675,0.04975,0.09374,0.10676,0.79486,0.17777
6,230.368,0.14144,1.64732,1.15063,315.92268,0.8735,0.517,0.4888,0.7676,0.7672,0.07364,0.0834,0.09466,0.77344,0.10478
6,230.528,0.14144,1.65222,1.15491,311.44901,0.873,0.5165,0.4884,0.7676,0.7669,0.06338,0.12313,0.12886,0.70007,0.076
6,230.65601,0.14144,1.65737,1.15924,303.48205,0.8725,0.516,0.488,0.79397,0.7666,0.06997,0.15349,0.13749,0.70526,0.06848
6,230.81599,0.14144,1.66165,1.16465,296.73149,0.872,0.5155,0.4876,0.79397,0.7663,0.01721,0.11144,0.13178,0.70291,0.04843
6,230.944,0.14144,1.66463,1.16881,291.46764,0.8715,0.515,0.4872,0.79397,0.766,-0.0,0.1572,0.15205,0.69732,0.08227
6,231.104,0.14633,1.66763,1.17353,282.36081,0.871,0.5145,0.4868,0.79397,0.7657,0.02418,0.19271,0.17962,0.63396,0.14947
6,231.23199,0.14633,1.66847,1.1753,279.56208,0.8705,0.514,0.4864,0.87567,0.7654,-0.0,0.26696,0.21221,0.5387,0.17554
6,231.392,0.14633,1.67058,1.18096,269.60656,0.87,0.5135,0.486,0.87567,0.7651,-0.0,0.24411,0.21364,0.49182,0.1595
6,231.52,0.14633,1.6709,1.18087,267.36788,0.8695,0.513,0.4856,0.87567,0.7648,0.03793,0.24225,0.17211,0.50512,0.09548
6,231.71201,0.14633,1.67263,1.18534,253.50101,0.869,0.5125,0.4852,0.87567,0.7645,0.10607,0.17432,0.12598,0.44318,0.04486
6,231.808,0.14633,1.67304,1.18485,251.88852,0.8685,0.512,0.4848,0.87567,0.7642,0.1612,0.11756,0.07921,0.42443,0.01886
6,231.936,0.14633,1.67335,1.18715,244.53286,0.868,0.5115,0.4844,0.87567,0.7639,0.14511,0.16471,0.05479,0.38927,0.0145
6,232.032,0.14633,1.66899,1.19514,245.48787,0.8675,0.511,0.484,0.87567,0.7636,0.1581,0.17578,0.06411,0.3997,0.01659
6,232.16,0.14633,1.66355,1.20696,246.10276,0.867,0.5105,0.4836,0.87567,0.7633,0.16686,0.10809,0.04815,0.36577,0.06824
6,232.32001,0.14633,1.65692,1.22183,246.69635,0.8665,0.51,0.4832,0.89739,0.763,0.22386,0.08966,0.09249,0.33651,0.04043
6,232.448,0.14633,1.65172,1.23381,247.15497,0.866,0.5095,0.4828,0.89739,0.7627,0.17023,0.07228,0.02001,0.33238,-0.0
6,232.608,0.14633,1.6455,1.24897,244.14391,0.8655,0.509,0.4824,0.89739,0.7624,0.17962,0.09874,0.02553,0.37814,-0.0
6,232.73599,0.1561,1.63988,1.26098,241.73612,0.865,0.5085,0.482,0.89739,0.7621,0.28876,0.10978,-0.0,0.35062,0.04591
6,232.896,0.1561,1.63219,1.27556,238.7755,0.8645,0.508,0.4816,0.90681,0.7618,0.37896,0.11803,0.04364,0.37928,0.05428
6,233.024,0.1561,1.62573,1.28642,236.90656,0.864,0.5075,0.4812,0.90681,0.7615,0.33592,0.11469,0.01856,0.369,0.07028
6,233.18401,0.1561,1.61753,1.29913,235.18988,0.8635,0.507,0.4808,0.90681,0.7612,0.3943,0.15002,-0.0,0.38347,0.03904
